9.938670178349904,3.1884314890751537,31.83029453015428,0.0
9.862731525535652,3.090864615913101,31.68657000569776,0.5182328190743338
9.83345416994392,2.9845880632951505,31.481615149456523,0.5813464235624124
9.797211338347214,2.853334711436558,31.2688224546371,0.5364656381486677
9.764028345042542,2.7269337856897344,31.057919880785416,0.5974754558204768
9.732288078662014,2.6042391959010383,30.84555862662167,0.6388499298737729
9.701210011872872,2.490449252195932,30.6303656151385,0.6332398316970548
9.67604714077514,2.3710910302768493,30.413409175578543,0.6171107994389904
9.662768073003877,2.2638811904285747,30.19538440677595,0.6633941093969146
9.65861918679816,2.1496391271020148,29.975630451218446,0.6262272089761571
9.66148794513863,2.0443758890741375,29.754678049395164,0.7012622720897617
9.675481141108515,1.9341150701815624,29.533468837657786,0.6416549789621318
9.698833709543225,1.8262680291741125,29.314125777962836,0.6374474053295933
9.72644202132247,1.7286206260602368,29.098884828629036,0.6837307152875175
9.762805586344323,1.6342231362836723,28.885629875964238,0.6760168302945304
9.810644021134541,1.529175039634141,28.67406644460028,0.6262272089761571
9.86385887852213,1.4293151581941044,28.463959981482297,0.6704067321178121
9.913102540055236,1.3289118483173645,28.254668461825037,0.7349228611500702
9.969923550289947,1.2237389640291896,28.04548137819951,0.6802244039270687
10.027717091065979,1.1317390646261871,27.838619280329596,0.6683029453015428
10.096424084651884,1.0405291555120288,27.63653727099404,0.6753155680224404
10.186121111834952,0.8773744628781335,27.437792078475635,0.7082748948106593
10.270421912067448,0.7645660534500668,27.228365305596952,0.6711079943899018
10.350430563525144,0.6711276750087084,27.017015882494743,0.6732117812061711
10.434920180570318,0.5936922347636332,26.809164210422512,0.6711079943899018
10.50228473032016,0.5475530708169332,26.583816934936014,0.6290322580645161
10.566437007132011,0.5104902703170412,26.355110585773144,0.6311360448807855
10.630190211539418,0.4733756319770499,26.128445019394288,0.6325385694249649
10.689575361900376,0.44512380676927576,25.89201382801543,0.5932678821879384
10.748102776393562,0.43203796786484805,25.657075558270513,0.5890603085553999
10.799799373546659,0.41786148690567976,25.426881423671986,0.6304347826086957
10.84624664845997,0.4091554440251369,25.186423452840113,0.5925666199158486
10.895747060048008,0.4002754280258939,24.94632330382188,0.5981767180925668
10.951124689001372,0.3876104863735197,24.70802253626841,0.5890603085553998
11.006268275073035,0.37018361996452703,24.469682391194777,0.5946704067321178
11.060961991976875,0.3516937504768095,24.23024481175491,0.6051893408134644
11.076791423719497,0.428774124877188,23.99066684289534,0.6037868162692849
11.081932389549198,0.46977163059577354,23.751727474688817,0.5518934081346424
11.127201654816977,0.4505993074443006,23.513472932919882,0.6388499298737729
11.175638775074145,0.4218337172800715,23.275997381223704,0.6009817671809257
11.228339929427301,0.39973992482034065,23.038300973001405,0.5834502103786817
11.282760858321012,0.3857080747259328,22.798336077204596,0.5890603085553998
11.341788347001286,0.4047110176748207,22.556924485558383,0.561711079943899
11.403690675902782,0.439748933456318,22.31442230781031,0.5946704067321178
11.462346911135548,0.49574089653270037,22.071714682130963,0.5897615708274896
11.509563229792226,0.558131016993618,21.828529390011397,0.5610098176718095
11.543480952676918,0.5963141908459418,21.58575328168829,0.5848527349228612
11.560995669255545,0.6091050744803814,21.349469327993514,0.5827489481065918
11.581000478781244,0.6311561746234854,21.12435660556189,0.620617110799439
11.618268476753743,0.6737542661367129,20.897593451415677,0.6339410939691447
11.665255809372704,0.7331879566557696,20.662460006136047,0.6023842917251054
11.714153835462476,0.7993787374190957,20.42586959261045,0.6016830294530155
11.755472189457485,0.8616974775774073,20.197185500306805,0.6297335203366059
11.791831803742564,0.9238426926105614,19.965941869192672,0.6311360448807855
11.82746210503899,0.9945321018703063,19.733838780899372,0.5981767180925667
11.864676133949859,1.0635799268846102,19.50303001457311,0.6311360448807853
11.901985605205157,1.1382913064016102,19.271913076349932,0.5876577840112204
11.935438431411216,1.212506362011302,19.037366869740534,0.5897615708274896
11.960558644658919,1.2840943660551167,18.802051945454945,0.6451612903225808
11.98293599669816,1.3648014281058387,18.57194512622721,0.5883590462833099
11.999381459391001,1.443198150711014,18.340057758261747,0.632538569424965
12.007272290944126,1.5264961107175408,18.10696509576613,0.593969144460028
12.015607499320312,1.604957510619775,17.87317562237027,0.6002805049088359
12.022207649939512,1.6796262595007148,17.639512841865358,0.6360448807854139
12.029224285896735,1.7640663403496635,17.400558065063993,0.6023842917251053
12.042050408846483,1.8587358395101194,17.166590536794356,0.5988779803646566
12.054494881803778,1.9444218416288779,16.967496082792778,0.7293127629733521
12.072998590874155,2.040343056472569,16.768302328957752,0.7201963534361852
12.095796768426442,2.1531257849446686,16.553823249035766,0.6290322580645161
12.122311674181498,2.264565468515107,16.32240498718005,0.626227208976157
12.151039969337905,2.3764738906297844,16.091467815896742,0.5904628330995794
12.180792983378815,2.480751063978131,15.863393219122548,0.6332398316970548
12.205041132819648,2.5711530804964364,15.663112303317849,0.7265077138849931
12.23096077165432,2.658803132450958,15.479335704659013,0.7812061711079944
12.258385872368176,2.75364538965758,15.29278727099404,0.7286115007012622
12.280737126330461,2.8396029769384894,15.10738249747984,0.7854137447405329
12.301870236141541,2.9232895861844774,14.92240060429085,0.7798036465638148
12.316178967490725,3.0077834488678428,14.728125616343796,0.7180925666199159
12.32477385756256,3.0901799095702263,14.528134039708977,0.7258064516129034
12.326968162738234,3.1625814660501064,14.34806834430882,0.7784011220196355
12.322586430599905,3.238605338567245,14.144792168872723,0.7363253856942498
12.313079326490655,3.3100166392500423,13.952761699574861,0.7321178120617112
12.298671708211089,3.3840987744823745,13.748466844812851,0.6788218793828893
12.278820208257994,3.450442369091521,13.547569585214324,0.732819074333801
12.260376561761356,3.4986563402200943,13.40101244740533,0.8730715287517533
12.253464567002496,3.515251639456088,13.331669490434345,1.3309957924263678
12.237992251501336,3.5444443950742683,13.227276260354577,1.0582047685834504
12.20692375761712,3.6035118559941437,12.999292403083365,0.6465638148667602
12.172275381310762,3.664836632873627,12.76545242373773,0.597475455820477
12.137078790170566,3.7220491959746944,12.533046299745793,0.6465638148667603
12.099097839981395,3.7861159898841144,12.30394703141436,0.6079943899018233
12.060510629318179,3.8523533420805856,12.077799365028929,0.6409537166900422
12.011701123138277,3.922459948899268,11.851428274018234,0.635343618513324
11.953831461016287,3.9890381698711113,11.62359764666243,0.6451612903225808
11.8855082166096,4.05175525824582,11.40112321808161,0.6451612903225807
11.81803317680131,4.117845539610341,11.178481863056628,0.6458625525946705
11.754064716954826,4.171166068364964,10.948085704659013,0.6556802244039273
11.690731123191968,4.216806420400404,10.711915603359486,0.6093969144460029
11.622186413649542,4.249265471118293,10.48203306479006,0.6086956521739132
11.555714633807034,4.275693690340995,10.253367805213447,0.6395511921458625
11.491623160757712,4.29798842985577,10.021205650639903,0.6458625525946704
11.423322945686198,4.319549693341811,9.786662012129646,0.6065918653576438
11.350644242806434,4.337442830185574,9.55403246351245,0.6079943899018233
11.274839170086851,4.352147554484434,9.321923382987816,0.6430575035063114
11.196129507879931,4.355403569019781,9.088871810078455,0.6122019635343618
11.1216346170129,4.34735576101014,8.85601370063771,0.5988779803646564
11.058533240249613,4.339456892854728,8.622378313190305,0.6381486676016831
11.002647652565654,4.324304746974215,8.388385959962308,0.6079943899018233
10.95328230400374,4.307223735339467,8.152015546929787,0.6311360448807853
10.902808459547696,4.284524588538103,7.915691359681803,0.6150070126227211
10.852238294225483,4.261562439530764,7.680207796885958,0.6395511921458626
10.799302396988994,4.241170335713902,7.4456761428383595,0.6065918653576439
10.750990858930361,4.2338956363127815,7.210222541199159,0.6051893408134643
10.698569642635455,4.2372132330824135,6.975252598231505,0.5988779803646563
10.654078044887438,4.261307371343968,6.738397670494391,0.6079943899018233
10.61010516336972,4.2963117801455635,6.500666164917164,0.6016830294530157
10.566525955678479,4.33961898488694,6.262495086370311,0.6479663394109398
10.518202510019462,4.394179475226798,6.023932800720986,0.6044880785413744
10.463471295671082,4.454093728744773,5.784893704664491,0.570827489481066
10.406781185771232,4.5197543250119985,5.545540444479752,0.6058906030855541
10.34827574223533,4.592485123850005,5.305780996614218,0.6058906030855541
10.29091492422847,4.673857806695308,5.064546603808731,0.6044880785413745
10.239808912706355,4.757220122346021,4.837259557437763,0.6437587657784013
10.191182510812405,4.837457233441391,4.622755224540893,0.7117812061711082
10.141084694469718,4.921914393532416,4.416176473609529,0.7166900420757365
10.090406610544942,5.014542545264849,4.212382398180005,0.694249649368864
10.042970158685108,5.113966505433188,3.9766163444786558,0.6493688639551193
9.99845603348418,5.200245323773942,3.770614131804436,0.6788218793828893
9.952133415956865,5.292941914582228,3.535880667966011,0.6157082748948108
