21.80486078026109,11.244998518769973,34.68476357267951,0.0
21.524646926239054,11.154933516446949,34.400916959692424,0.659369527145359
21.39205509328322,11.099406908258524,34.222608790088664,0.7679509632224167
21.269162386377147,11.034787549422527,34.032997892950966,0.7889667250437828
21.194182640622692,10.924431066712275,33.80122677457312,0.9080560420315237
21.18639090140431,10.77153272906302,33.566298075607484,0.8826619964973729
21.0637725046536,10.653395481906434,33.34536149915171,0.8712784588441331
20.963655483110163,10.531961921673249,33.1554064107651,0.8704028021015763
20.80815378983767,10.447578690702873,32.98904873235004,0.8782837127845884
20.660519873976106,10.339111242606007,32.84575828111318,0.8739054290718039
20.59183149025487,10.221964048757464,32.71964960048161,0.8966725043782836
20.521146417825122,10.104106668249598,32.586096982404776,0.9956217162872154
20.41847762977752,9.939546163129597,32.42547297435968,0.8686514886164624
20.328044894296845,9.809642175459718,32.27198078001861,0.9404553415061296
20.228854144979486,9.677024610015781,32.14307367488507,0.9255691768826619
20.14492097906095,9.57228773580182,32.03082243323117,1.0070052539404555
20.051878775096732,9.466979150126177,31.924785874562172,1.0245183887915936
19.92778716507976,9.340834112608047,31.809693451729423,0.9746059544658494
19.807832646826157,9.230469379695366,31.705743418892293,1.0245183887915936
19.71354581595694,9.159701224532965,31.623428264557795,1.1847635726795092
19.590123457931977,9.068962797724053,31.54922191399409,1.1444833625218913
19.510415643065105,9.013113004867979,31.48393033056042,1.3248686514886168
19.393977360483092,8.939901118861904,31.426503837839316,1.253940455341506
19.26591293412591,8.862071665012493,31.352609611016856,1.2320490367775832
19.085173782180586,8.761779490557682,31.25365569587347,1.203152364273205
18.80188527298376,8.620191668557565,31.141928223511385,1.0831873905429072
18.552114192091917,8.496611722643719,31.038437824950744,1.1138353765323992
18.333338180231248,8.370860367030732,30.936576455779335,1.1453590192644485
18.139897144106502,8.238557559586887,30.82590293550241,1.182136602451839
17.960349941203265,8.105917207389508,30.711821708077935,1.1479859894921194
17.783874785978558,7.934160075828881,30.60220000205232,1.0919439579684762
17.620599479897802,7.8003061627084165,30.491199393197242,1.138353765323993
17.459466117216387,7.678116964591171,30.37677183669002,1.1803852889667252
17.263322552373822,7.5392336299358265,30.260394575716944,1.13922942206655
17.08439110872369,7.414560900180157,30.15193157563485,1.2022767075306482
16.890490631935617,7.28235418739274,30.055966352205562,1.2469352014010506
16.730432640662077,7.16232430655007,29.965121240832968,1.3108581436077056
16.567631631384177,7.05420476449474,29.87078077112522,1.3196147110332752
16.38035258260421,6.913303378030277,29.776480920260507,1.2084063047285463
16.1866200099774,6.814428386728831,29.682272996251093,1.3178633975481617
15.95869831855799,6.693193054532652,29.587902596869526,1.2451838879159371
15.793067839670563,6.525605894177493,29.49373956737084,1.3940455341506133
15.530406351731717,6.38541286468067,29.391884611700963,1.306479859894921
15.334641177454182,6.223208539147321,29.285984874397986,1.3222416812609457
15.154459687970313,6.07701527872106,29.184826852561297,1.3178633975481613
15.010395916370017,5.958114857840785,29.088378478683232,1.403677758318739
14.869804947530545,5.8417879387056795,29.000008978902144,1.4492119089316988
14.739294033308324,5.734591861332334,28.91488257306261,1.3625218914185642
14.61305644901786,5.636308759686656,28.831385196612302,1.3493870402802104
14.490533858817235,5.542960337880925,28.738511280921628,1.3914185639229422
14.342022949266582,5.437205997304437,28.633554328343916,1.3274956217162874
14.18511213529909,5.339776997858697,28.522119739218475,1.295971978984238
13.996833316962569,5.232568032639176,28.411279467901707,1.2390542907180389
13.842237667210437,5.150367192491047,28.3029126703426,1.287215411558669
13.687845292222452,5.078701928747913,28.19545872783494,1.328371278458844
13.532568967451974,5.013174753274974,28.092481409396893,1.3239929947460598
13.407660641255529,4.970002637845267,27.99954763435858,1.3966725043782835
13.243905148422533,4.923741238634417,27.882114283466507,1.2320490367775834
13.090715530982193,4.890893565388869,27.755111988288093,1.282837127845884
13.005016072993575,4.849948597244474,27.622465811761163,1.1725043782837128
12.850836467552346,4.830069141869561,27.485251084309326,1.1716287215411558
12.678995365529575,4.826121837918038,27.34079765146125,1.214535901926445
12.46602452685159,4.8382466932459405,27.18906275654006,1.1357267950963221
12.281437239825568,4.848285094408197,27.043277453207093,1.1978984238178632
12.123970750154399,4.860933702274325,26.920334904498688,1.235551663747811
11.969712462969895,4.875066959617048,26.799457503283712,1.2416812609457093
11.82306224476283,4.891194102884463,26.667003731802758,1.265323992994746
11.673594762248735,4.917797654326819,26.525600987850265,1.1987740805604201
11.554222930529418,4.93435219864503,26.408445555357925,1.2758318739054293
11.484614502062147,4.934512365185198,26.333238698555167,1.4903677758318736
11.352185746901716,4.948772401798998,26.224087315975265,1.3213660245183887
11.24231606831607,4.935063743386955,26.041845532098293,1.152364273204904
11.137149143366543,4.922557702117095,25.84544059900394,1.0367775831873907
11.048350998031681,4.897717970441369,25.638600898916376,0.9816112084063047
10.985660237532604,4.877906041015304,25.424372845063484,0.9763572679509632
10.96069505969085,4.869469448082505,25.207985579028023,0.9238178633975481
10.964146734279009,4.867093658445102,24.97461963660245,0.9483362521891416
10.989873374607951,4.866471542932316,24.736159236126312,0.8467600700525394
11.025320645342202,4.860122865264615,24.515011014119967,0.9903677758318737
11.069018974099288,4.848460414186593,24.301730020660028,0.9614711033274957
11.105833832212864,4.847149419174528,24.085417578809107,0.894045534150613
11.155281877390372,4.832174765063564,23.85030502613288,0.8931698774080561
11.194687741361262,4.814304012439065,23.62202926609019,0.8914185639229422
11.224509903628311,4.800152070427198,23.383940848702935,0.8327495621716285
11.23907757681587,4.789787602744968,23.155243935392953,0.8765323992994747
11.24872526650447,4.782259602740459,22.94502004433012,0.9544658493870403
11.243060531796468,4.770040088824792,22.7065895735278,0.8677758318739054
11.214453533285209,4.74952389894506,22.468930860743214,0.8152364273204904
11.171490525480426,4.72264570112163,22.242418813621935,0.8879159369527144
11.12261139646706,4.682944959194163,22.011727301335377,0.8975481611208405
11.068155160158707,4.638147605231373,21.79198149833078,0.9176882661996495
11.014392926109483,4.6024295162993925,21.596117437198995,1.062171628721541
10.947551775640532,4.566893662025077,21.376021029443958,1.0070052539404555
10.868649029611415,4.5286985710503,21.17042127298599,0.9877408056042032
10.787634048304731,4.492280704864431,20.976425678633976,1.0875656742556916
10.702411079638608,4.462611507904485,20.810474188649298,1.1497373029772329
10.610695674635618,4.431134391069831,20.62601333324212,1.129597197898424
10.501628887286978,4.399714931623046,20.429852113206,1.0481611208406307
10.372107352252508,4.3671656545411,20.233834128037433,0.9562171628721539
10.274086765745425,4.3439180486098605,20.076902159041158,1.2232924693520142
10.218587217233905,4.3333539948362105,19.9867176383264,1.5507880910683014
10.146911311799883,4.32002321419772,19.8646473258264,1.3134851138353765
10.041144684983394,4.2983230894895135,19.666140902063265,1.0385288966725046
9.950541958649188,4.278951816304704,19.494513463222418,1.181260945709282
9.848985997232662,4.2555114869825115,19.283487884468038,0.9667250437828371
9.75005780004123,4.231519718333279,19.05719175856502,0.9071803852889668
9.665108023250498,4.207912084831317,18.828210513353767,0.8966725043782837
9.593339834385263,4.177509047138505,18.59593914185639,0.8992994746059545
9.530800550243507,4.137916125923302,18.365944563403023,0.9176882661996497
9.481993835702383,4.089958351985712,18.145944358170972,0.88353765323993
9.441759579867455,4.038391823891452,17.936883448719353,0.9947460595446584
9.40683308193015,3.9781088473997106,17.70192268224606,0.8914185639229423
9.3703757877839,3.909528358813529,17.467690917113618,0.8213660245183889
9.339733013024217,3.8425126866848283,17.240249981187063,0.8870402802101576
9.308963192676375,3.7752944554482815,17.01671486769374,0.9623467600700525
9.284635318319767,3.6930082238180892,16.81110976665116,0.9938704028021015
9.264992682903529,3.605093437216122,16.618961260740477,1.054290718038529
9.249040723713263,3.504728186014976,16.428078352465523,1.0630472854640982
9.23218756248562,3.398809497402305,16.242610577317755,1.0560420315236427
9.213265037561696,3.295803901885409,16.056652169302758,1.1576182136602453
9.187454663717823,3.1772310879782584,15.870252298598949,1.0551663747810858
9.153396018575979,3.062290305879566,15.671788631512698,1.094570928196147
9.10240073472378,2.9386869236845925,15.466296835663858,0.9632224168126094
9.043368465306333,2.831055813745991,15.256452410108363,0.968476357267951
8.977715977124214,2.732508674297143,15.050133272561844,0.9746059544658495
8.903419728895445,2.6498247453145662,14.840265330834063,0.968476357267951
8.815908798396773,2.575649690297987,14.613889036161886,0.9080560420315238
8.710697606727418,2.5085045239943575,14.38304787550624,0.8949211908931699
8.611068127485789,2.444027849201256,14.17020620690127,0.9640980735551664
8.517234532493605,2.379042947590327,13.978870077851358,1.0472854640980735
8.424027038217597,2.3091080468074336,13.790296030128065,1.0253940455341504
8.341031807749351,2.2389920600316424,13.60104856474387,1.1024518388791593
8.259067994585786,2.162167738571553,13.407506191166812,1.043782837127846
8.173097019802444,2.0749973291131334,13.207934057232377,0.9711033274956217
8.10970987889311,1.9923455271419386,13.011538744390323,1.063922942206655
8.060471145144122,1.9055209796361008,12.815921603067535,1.0507880910683014
8.022848961990992,1.8039181302850429,12.611715714275942,0.9746059544658494
8.003233606649001,1.7056379864285125,12.398597196188156,1.0140105078809107
7.996783959278833,1.61852751788645,12.18672396631458,0.979859894921191
8.000546532691065,1.5393537053089312,11.967931637204465,0.9308231173380035
8.010607850615642,1.476429395265263,11.74641250102616,0.9684763572679511
8.027780878549768,1.411612109302754,11.51883367481666,0.9124343257443083
8.04408057175173,1.3494907324472942,11.293270825922177,0.9054290718038529
8.06466095596909,1.286358613652405,11.065197091177758,0.9246935201401049
8.086473201701176,1.2297811109682648,10.832386985551663,0.9238178633975481
8.118424852834861,1.1754528235362423,10.60069924269374,0.8528896672504378
8.157402792977772,1.1306031469259443,10.368410768525614,0.947460595446585
8.202740871081337,1.0928732287396878,10.133947048421081,0.9133099824868651
8.265015881075412,1.059174876551677,9.904954045123686,0.8966725043782837
8.35417775987713,1.0206095576036844,9.684765710513354,0.9071803852889666
8.465438441484931,0.9841617247135435,9.461865533671737,0.9176882661996496
8.591625830864968,0.9520411061984512,9.239891038884632,0.968476357267951
8.75004636230179,0.9246760743950945,9.020588836402693,0.915936952714536
