12.558520243435268,5.861029719822306,32.83571428571428,0.0
12.566063096708035,5.853008541460727,32.69219796316964,0.6792857142857143
12.561637785379572,5.8453182976539715,32.45634068080357,0.63
12.541755393149419,5.835581584618797,32.220835658482144,0.5921428571428571
12.516223532263927,5.829894207635879,31.988382393973215,0.6335714285714285
12.486992591991001,5.819502139921308,31.75849609375,0.632142857142857
12.457402979581182,5.807963297793987,31.521146065848214,0.5914285714285713
12.433637584975825,5.798358126968337,31.283680943080356,0.6292857142857143
12.41679962392076,5.792417402585267,31.0451171875,0.5942857142857142
12.409313318586458,5.7844955052304226,30.80794503348214,0.6300000000000001
12.410160646771569,5.777329864551468,30.568680245535713,0.5999999999999999
12.42001269057593,5.774708229802408,30.328857421875,0.5935714285714284
12.432669504216296,5.777813764749503,30.08961007254464,0.5928571428571427
12.450651146236833,5.786268770247532,29.8513916015625,0.6321428571428571
12.4705485616175,5.798004175717274,29.61368931361607,0.59
12.496023722859192,5.807076423427001,29.375645228794642,0.5921428571428571
12.4345699255064,5.827314723725963,29.139125279017858,0.6321428571428571
12.530545555686894,5.813941720684377,28.902715192522322,0.5928571428571429
12.59385479123711,5.801842438615846,28.664637974330358,0.6342857142857142
12.629339275561843,5.792786207480406,28.458107212611605,0.6749999999999999
12.66320140895048,5.785107316379161,28.265000697544643,0.7757142857142857
12.708860979880132,5.778078688918115,28.026532854352677,0.5964285714285714
12.751161549849114,5.777579843303808,27.789076450892857,0.5971428571428571
12.787888723693255,5.781494045416996,27.562501743861606,0.6342857142857142
12.82415157364025,5.786108943157191,27.32605678013393,0.6278571428571429
12.864938359043249,5.782363997193928,27.08729945591518,0.5921428571428571
12.90406542597609,5.771086447877482,26.848353794642858,0.5971428571428572
12.938019259626097,5.748531423978031,26.60905064174107,0.6321428571428572
12.975688582972356,5.718047131082322,26.369290597098214,0.5942857142857144
13.014218608509822,5.680591315248347,26.1300048828125,0.5992857142857143
13.042752972952002,5.638911404805288,25.894166782924106,0.6342857142857143
13.068790504635581,5.59570680532912,25.662022181919642,0.6071428571428571
13.083782659959867,5.553745548458838,25.43244105747768,0.635
13.096732498770566,5.515423753348557,25.202851213727676,0.635
13.103639381258334,5.476252607231495,24.969056919642856,0.6349999999999999
13.106415015119774,5.4438128740693505,24.737093680245536,0.6349999999999999
13.105461865658844,5.41851119245603,24.50667550223214,0.5928571428571429
13.097885222475467,5.409952092307042,24.27565394810268,0.627142857142857
13.089713645633251,5.412501934106204,24.042637416294642,0.6242857142857141
13.084278619037475,5.430150235985969,23.809425571986605,0.6249999999999999
13.07807122717361,5.4660660087212385,23.58005894252232,0.6285714285714286
13.077434342420878,5.523805911985346,23.35601806640625,0.6249999999999999
13.07676527780634,5.5883696434859536,23.139163643973212,0.6664285714285714
13.077900100314745,5.66635771456749,22.91077357700893,0.6228571428571429
13.081517169979026,5.7445592378341495,22.681382533482143,0.6257142857142858
13.089352376966234,5.830696650874955,22.45026681082589,0.6242857142857144
13.10440334614851,5.928661984804135,22.225987025669642,0.6214285714285716
13.130263033747445,6.031244016966107,22.015558733258928,0.6649999999999999
13.162434535900811,6.128513671051444,21.814991978236606,0.7135714285714285
13.204030529172137,6.22352009191355,21.594723074776784,0.6635714285714285
13.255855548626377,6.314220501486557,21.377872140066962,0.6228571428571428
13.3033847629381,6.395980187055185,21.161985560825894,0.6664285714285714
13.348714336910213,6.475540349520004,20.940679059709822,0.6657142857142857
13.383414378732367,6.547537345284547,20.721780831473215,0.6635714285714286
13.415923711976209,6.619438428018342,20.500240652901784,0.6257142857142857
13.44391455393871,6.684560936507691,20.275111607142858,0.6221428571428571
13.46997469094959,6.746361741542506,20.0455078125,0.6242857142857143
