11.29204978853312,0.05550087711154692,34.99166666666667,0.0
11.327704184685349,-0.09692567331580416,34.77661946614583,0.3783333333333333
11.327692176874168,-0.10329406851350889,34.537227376302084,0.6649999999999999
11.329554512886705,-0.11039665932640916,34.297892252604164,0.7141666666666667
11.317321187290716,-0.0792193223237092,34.05838623046875,0.7308333333333332
11.2591904057769,0.08537381098994976,33.81843872070313,0.6775
11.236988257514517,0.028036365794239456,33.578810628255205,0.7324999999999999
11.193582056435835,0.006592215344978048,33.34018147786458,0.6916666666666668
11.13560318198442,-0.008144636351605297,33.1031494140625,0.7283333333333335
11.059577491394107,-0.004600159279375427,32.87187906901042,0.7516666666666668
10.97454171362518,-0.007411863139743988,32.64459228515625,0.7966666666666667
10.879487003767926,-0.019900931288478085,32.41994018554688,0.7083333333333335
10.802046232032671,0.012543645485227238,32.19832967122396,0.7525
10.729244360266073,0.0738707935825114,31.97914835611979,0.7425
10.641133104969802,0.08210325073629829,31.762811279296873,0.7225
10.518870456738007,0.029244887483102576,31.550880940755206,0.7308333333333333
10.400141904899398,-0.02942274615671981,31.343098958333332,0.7783333333333332
10.2999725565898,-0.05433096528016531,31.13371378580729,0.7266666666666666
10.220407008996018,-0.06374253240918744,30.918379720052084,0.7383333333333334
10.164112803440473,-0.1155712467153202,30.697540283203125,0.735
10.112534277135161,-0.1326967390093041,30.472635904947918,0.6974999999999999
10.069778770915793,-0.1147354599420055,30.245249430338543,0.7675
10.041281469028828,-0.1228757807673717,30.015673828125,0.7183333333333334
10.023690330619777,-0.12104104368977214,29.783414713541667,0.7
10.026166356391386,-0.11461074509699637,29.54755452473958,0.7033333333333333
10.05171254909256,-0.1264714946996676,29.30863037109375,0.7333333333333333
10.094657937426577,-0.12365596263479248,29.07181396484375,0.6875000000000001
10.152204319389263,-0.11160793199717874,28.840132649739584,0.7166666666666666
10.212648683913514,-0.09567368995181194,28.614593505859375,0.7775
10.28214226697156,-0.09105516442238289,28.392718505859374,0.7716666666666666
10.352216579331524,-0.07831712651643075,28.17110392252604,0.7216666666666666
10.408672522691367,-0.05752164721964648,27.947139485677084,0.7716666666666666
10.457872336760119,-0.039723393220804315,27.719812011718748,0.725
10.493026484150946,-0.021050912096963293,27.488541666666666,0.7208333333333334
10.517917352696255,0.0022142338690551303,27.252897135416667,0.735
10.54026917041173,0.006981007815953319,27.01436971028646,0.7083333333333335
10.56204342525667,0.010356829104459482,26.77498575846354,0.6633333333333334
10.584221722943958,0.02111480511465676,26.53565877278646,0.7074999999999999
10.613412848570059,0.03158181864050983,26.296846516927083,0.7025
10.657173945520544,0.035722845875465314,26.059320068359373,0.7116666666666666
10.70927674947049,0.06453993750042276,25.823514811197917,0.6608333333333334
10.767754343273419,0.09148726271704626,25.59103800455729,0.7274999999999999
10.823898690275433,0.11899612111008012,25.360225423177084,0.8133333333333334
