15.84876142139874,3.433687819739843,33.69285714285714,0.0
15.837871356465211,3.4112372685535868,33.475125558035714,0.5971428571428572
15.837211629721216,3.392930056522327,33.238535853794644,0.6014285714285714
15.814308498783118,3.3717586824740375,33.00194614955357,0.5757142857142857
15.775465229384567,3.343469368172493,32.7653564453125,0.6342857142857142
15.725128849573144,3.312617951740389,32.52876674107143,0.5985714285714285
15.670309729447833,3.2828449722785176,32.29218052455357,0.5900000000000001
15.611534781982257,3.253826640178694,32.055590820312496,0.6285714285714286
15.550925219364347,3.2271783970356873,31.819015066964283,0.5892857142857143
15.497139839815592,3.2031025900811203,31.582672991071426,0.6399999999999999
15.441624911114003,3.180574061649065,31.347122628348213,0.6085714285714284
15.391240353480008,3.1618886942564766,31.11431012834821,0.6314285714285715
15.344985634716378,3.1490037277545775,30.881375558035714,0.6342857142857142
15.309087108944338,3.1433937168748383,30.646589006696427,0.625
15.277485097833969,3.148997751360232,30.411164202008926,0.6364285714285713
15.244839075900705,3.16238363674242,30.177535574776783,0.5971428571428572
15.204779122261506,3.182126720327652,29.945002092633928,0.6328571428571428
15.166641234222919,3.206701796826409,29.712224469866072,0.6285714285714284
15.13000842269824,3.2299383157209056,29.47942243303571,0.6235714285714286
15.096842482744368,3.2499049616698508,29.247255161830356,0.5864285714285714
15.074758721652977,3.2607360169790276,29.013959612165177,0.6249999999999999
15.063145419414264,3.2625421562366856,28.7792724609375,0.6249999999999999
15.070628280438209,3.26568757847598,28.543125697544642,0.585
15.085036328304835,3.273433241211232,28.30506068638393,0.5921428571428571
15.101785720268799,3.2906227072485734,28.065652901785715,0.6314285714285713
15.125214314889323,3.313869143354243,27.827181570870536,0.5928571428571429
15.159510021557038,3.3377561774474267,27.589822823660715,0.5892857142857142
15.198334118040634,3.362534006976189,27.352894810267856,0.6271428571428571
15.247053560478541,3.391844139615369,27.11640625,0.6007142857142856
15.29881433330682,3.4215841798607456,26.880090332031248,0.6314285714285715
15.35168620428638,3.4533932811139247,26.645045689174108,0.5878571428571429
15.403638019292377,3.4816295117423133,26.414383370535713,0.6292857142857143
15.446622293260456,3.5068340514252845,26.18463134765625,0.6264285714285713
15.473949264103819,3.530332815489289,25.951318359374998,0.6264285714285714
15.494232403680773,3.5495440012403763,25.715413992745535,0.5892857142857142
15.502892636122857,3.5674910526521053,25.477765764508927,0.5871428571428572
15.500728275695232,3.5852505811806132,25.2391845703125,0.6242857142857142
15.488090836672946,3.609750590106174,24.99988490513393,0.5871428571428573
15.466489225378856,3.639713048024423,24.760226004464286,0.5928571428571431
15.446174271380459,3.6664053078898373,24.522726004464285,0.6342857142857142
15.431730486662971,3.6934081532343424,24.28532017299107,0.5964285714285716
15.427721728090171,3.710204614364551,24.045938546316965,0.5964285714285715
15.429387758752208,3.727996903904301,23.80776192801339,0.6392857142857142
15.44865143768662,3.7498518016001907,23.568589564732143,0.5942857142857144
15.485369088661878,3.7768406502353433,23.330458286830357,0.592857142857143
15.540994043407158,3.807821477549369,23.09270542689732,0.5885714285714287
15.607468079625749,3.8403406047113013,22.861959402901785,0.6285714285714286
15.686884091498001,3.8718135732212753,22.630189732142856,0.6285714285714286
15.782352657409206,3.9064451140502063,22.405660574776785,0.6249999999999999
15.875788073493675,3.935697689098498,22.187050083705355,0.6714285714285714
15.965745809778776,3.952880478609227,21.968558175223215,0.6714285714285714
16.053605646165252,3.9599755679263686,21.744996861049106,0.6235714285714287
